61 1.05837205e-06 1.035389801e-06 1.115949885e-06 1.611890298e-06 1.765656748e-06 1.182026267e-06 8.849773394e-07 8.632141544e-07 0 1.539093773e-06 1.162106287e-06 1.733873432e-06 7.735953886e-07 7.045027246e-07 2.181711352e-06 5.832703778e-07 8.020344922e-07 1.672393637e-06 5.92853894e-07 9.809209587e-06 1.182093911e-06 1.109550908e-06 1.084990572e-06 1.976378371e-06 5.396080383e-07 1.343172812e-06 1.39831252e-06 7.381817113e-07 7.102681252e-07 6.415658049e-07 5.301179158e-07 1.834096338e-06 9.224557971e-07 1.709712365e-06 7.730618563e-07 4.846386901e-07 1.987331871e-06 0.0002354846365 1.650141166e-05 9.541448662e-07 1.073440899e-06 1.088774752e-06 9.772821841e-07 1.017119075e-06 1.270032044e-06 1.289185207e-06 8.016078823e-07 1.360895908e-06 1.203747843e-06 1.036485969e-06 1.260721433e-06 1.129193947e-06 7.929627941e-07 6.625465971e-07 5.308113487e-07 5.918596457e-07 7.564557905e-07 5.322260677e-07 1.015499606e-06 3.103472181e-06 2.15812488e-05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 9.126121654e-07 3.36992116e-07 4.564113283e-07 1.940993343e-06 7.21709057e-07 8.622342875e-07 1.65967424e-06 5.158821068e-07 0 2.664472447e-07 2.571835864e-07 9.077000414e-07 1.572965857e-06 4.930939212e-07 1.841314798e-07 8.29046428e-07 7.254409411e-07 1.015828047e-06 8.327323826e-07 1.065713604e-05 5.968570804e-06 1.637602736e-06 3.718524226e-07 1.342060273e-06 7.168850402e-07 7.276757401e-07 2.027833261e-06 1.679477805e-06 5.443863529e-07 4.180459143e-07 4.83724989e-07 7.01029478e-07 1.903575395e-07 6.93968957e-07 3.419054906e-07 4.052430427e-07 1.323619813e-06 0.0001684227027 0.0002299216576 1.078300556e-05 1.595905928e-06 1.080420816e-06 7.013996992e-07 5.783948609e-07 1.014815211e-06 6.461748399e-07 6.831086239e-07 8.182468605e-07 8.143272794e-07 9.470711007e-07 6.577713521e-07 1.269842869e-06 1.115850068e-06 8.462247933e-07 6.849710417e-07 2.852298735e-07 1.011628342e-06 7.590210203e-07 3.797479451e-07 4.456703095e-07 6.908475825e-06 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 6.52323763e-07 1.559829172e-07 6.136846764e-07 7.141470064e-07 1.106256946e-06 1.191900878e-06 1.38143605e-06 8.904532365e-07 0 2.256495009e-07 5.572831014e-07 4.35026692e-07 1.263216291e-06 1.751217496e-06 6.591251349e-07 5.957927556e-07 1.555356107e-06 1.011302402e-06 6.334158229e-07 9.293146832e-06 1.124016035e-05 3.525286502e-06 6.628676488e-07 1.595791218e-06 4.829207683e-07 9.948448678e-07 8.036423083e-07 6.202533882e-07 5.711549989e-07 4.303800267e-07 2.89731247e-07 4.442331658e-07 2.972589357e-07 1.023271352e-06 7.052016713e-07 4.0845066e-07 7.953623822e-07 1.630726365e-05 0.0004266811011 0.0001778862934 1.471858013e-05 1.211347922e-06 4.840496786e-07 6.740053209e-07 6.189599731e-07 7.642359492e-07 3.963061772e-07 3.684176875e-07 1.032124715e-06 1.183033305e-06 1.093852006e-06 5.810870221e-07 3.404923632e-07 3.274681433e-07 3.196948342e-07 1.067060907e-06 2.451159844e-07 3.454671003e-07 6.85132477e-07 4.529244677e-07 1.407505124e-06 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 2.300513984e-07 1.180034246e-06 7.605153769e-07 1.018074499e-06 1.852222681e-06 1.543498797e-06 6.335368994e-07 4.82821747e-07 0 9.545018429e-07 5.435603612e-07 1.332762167e-06 5.092286415e-07 4.69760721e-07 1.443856263e-06 4.915629006e-07 5.90568618e-07 6.441100595e-07 9.70625706e-07 1.788455961e-06 2.561474503e-06 7.008897228e-06 4.033069217e-06 1.226329005e-06 4.329567957e-07 1.177812692e-06 1.584203233e-06 6.150070249e-07 9.369943541e-07 1.262353635e-06 7.070327115e-07 9.583530982e-07 8.470450297e-08 4.59328021e-07 3.754052216e-07 5.16264322e-07 3.605217103e-07 1.033910848e-06 2.188968392e-05 0.0001590714674 0.0002926728921 1.858479663e-05 1.056284191e-06 7.979969041e-07 1.731324232e-06 7.505093436e-07 1.642000313e-07 4.667113274e-07 2.889031236e-07 1.256158043e-06 8.388698234e-07 8.215642993e-07 7.775032032e-07 2.961372445e-07 1.010707024e-06 1.375966463e-06 4.226139367e-07 6.846266274e-07 5.669245979e-07 2.789271036e-07 7.662217172e-07 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 7.617122719e-07 3.477850328e-07 3.65873575e-07 7.7005717e-07 7.01913109e-07 1.286844736e-06 1.295804395e-06 1.080647166e-06 0 1.52586415e-06 8.073477602e-07 1.135144771e-06 7.634358781e-07 4.815898365e-07 3.320381836e-07 5.534407705e-07 8.031441325e-07 6.659378755e-07 8.03549085e-07 3.501061769e-07 8.850062159e-07 6.927070899e-06 1.059122042e-05 4.798613986e-07 4.026336455e-07 8.340024351e-07 1.138042194e-06 5.381377832e-07 6.708015121e-07 7.887859397e-07 5.081345194e-07 7.436465239e-07 4.132504046e-07 4.236752602e-07 7.04726574e-07 1.96759018e-07 3.740151442e-07 2.058209247e-07 1.193649382e-06 8.102527318e-06 0.0003905317571 0.000355809374 8.857831745e-06 5.760015256e-07 1.338314746e-06 5.649685022e-07 5.204678928e-07 4.186740057e-07 7.65098946e-07 8.071790489e-07 7.87959948e-07 6.128422001e-07 5.301432111e-07 3.488621587e-07 8.898300052e-07 6.987692132e-07 2.258351657e-07 7.895279168e-07 4.29802526e-07 8.164740279e-07 1.167116466e-06 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 1.07801975e-06 9.986514442e-07 9.412324857e-07 1.174033514e-06 1.625341838e-06 1.263898071e-06 3.786112757e-07 6.184632753e-07 0 1.252320658e-06 5.464738706e-07 5.682003916e-07 6.779242199e-07 2.608858551e-07 9.112173984e-07 2.661493284e-07 1.262763703e-06 9.89096975e-07 1.458424435e-06 1.682655693e-06 1.339808705e-06 1.8599128e-06 9.48741399e-06 1.662180239e-06 8.512876093e-07 8.498819284e-07 1.092915795e-06 4.995241625e-07 1.001019882e-06 9.858990779e-07 8.201043897e-07 8.181743283e-07 4.816210435e-07 1.253543701e-06 7.516737242e-07 7.16481793e-07 8.364917221e-07 5.55163183e-07 1.093938749e-06 1.590793659e-06 3.43070169e-05 0.0003809218179 1.919627721e-05 1.183870609e-06 1.379575906e-06 1.045118665e-06 1.075101409e-06 3.566724445e-07 1.168018798e-06 7.345702784e-07 9.995177379e-07 6.459885071e-07 1.443103201e-06 8.27972201e-07 1.478393756e-06 5.571454267e-07 8.030879144e-07 6.692050079e-07 5.614080578e-07 4.356908505e-07 1.472464987e-06 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 6.02563432e-07 4.53910161e-07 7.651087799e-07 1.046770763e-06 1.634897103e-06 1.505078785e-06 1.23227619e-06 1.607684567e-06 0 1.553473226e-06 5.653437256e-07 1.077508728e-06 7.973187053e-07 8.146476489e-07 6.338023013e-07 8.376100595e-07 7.40267069e-07 1.665880063e-06 1.270408234e-06 1.336878995e-06 1.27079511e-06 1.559598786e-06 1.430321663e-05 7.728513992e-06 1.69289865e-06 8.179218867e-07 1.194720767e-06 5.731590136e-07 7.577789916e-07 1.996045e-07 1.004346473e-06 2.740283094e-07 1.676922921e-06 5.783475103e-07 1.411453695e-06 3.26054618e-07 5.141071142e-07 3.687411834e-07 9.274247077e-07 7.678105476e-07 6.576487067e-06 0.000209176098 0.0003581932106 2.531647988e-05 2.335588078e-06 1.005901709e-06 8.040152011e-07 3.377389248e-07 8.175059065e-07 9.219078265e-07 1.610911568e-06 2.274351942e-07 1.554786309e-06 3.663084271e-07 7.13113252e-07 1.109057735e-06 7.953169643e-07 5.208889888e-07 1.03310299e-06 6.272596238e-07 1.081684672e-06 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 8.060948176e-07 8.187338381e-07 3.794704639e-07 1.518443696e-06 6.657592166e-07 5.61953982e-07 8.751501355e-07 1.037965717e-06 0 1.099897418e-06 9.394642575e-07 8.74445675e-07 1.538526021e-06 6.244950441e-07 4.705441654e-07 6.475042369e-07 9.647309298e-07 6.051582773e-07 1.756121492e-06 1.185281462e-06 1.013767587e-06 1.203118018e-06 1.526014603e-05 1.345665169e-05 7.865811313e-06 1.095046741e-06 2.173376515e-06 2.046080425e-07 6.892410624e-07 4.208670532e-07 3.14610304e-07 5.143426733e-07 8.432647292e-07 5.771567544e-07 7.634936878e-07 3.53985314e-07 1.905433749e-07 5.087616159e-07 9.252334507e-07 4.868745691e-07 1.088838985e-06 1.937223897e-05 0.0003930015955 0.0003359205439 1.485992834e-05 1.422788159e-06 3.56372027e-07 7.10698373e-07 5.030397574e-07 1.021348226e-06 8.438875625e-07 3.824304997e-07 7.285076435e-07 3.80218637e-07 4.404384413e-07 7.567596185e-07 9.939259371e-07 4.143915078e-07 6.347690373e-07 7.068501304e-07 7.407963949e-07 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
69 8.218898984e-07 5.265343361e-07 6.827245329e-07 1.285634085e-06 2.114674771e-06 1.374756835e-06 8.226867863e-07 2.400414814e-06 0 8.974080856e-07 1.878592457e-06 8.997504324e-07 8.674331866e-07 4.139325029e-06 7.930872243e-07 4.343877436e-08 1.030199883e-06 7.091980478e-07 4.588173113e-07 9.311336271e-07 8.738982729e-07 1.309769345e-06 2.144293376e-06 9.296958524e-06 9.855303688e-06 3.598832791e-06 1.02559693e-06 6.2543171e-07 1.197712322e-06 5.736245043e-07 8.610555824e-07 1.54832901e-06 1.408435878e-06 6.902321843e-07 8.593566463e-07 4.944963621e-07 7.579293424e-07 6.938753927e-07 1.733285103e-06 2.302504356e-07 9.429629699e-07 2.051313004e-06 3.598871263e-05 0.0003880406148 0.0002465644502 2.87251969e-05 1.7611261e-06 1.058155817e-06 3.149235397e-07 1.27070814e-06 9.707808886e-07 1.404631348e-06 1.545504801e-06 1.597868959e-06 1.258691441e-06 8.078182532e-07 1.308555966e-06 3.919620042e-07 5.560100931e-07 4.76781139e-07 1.56726253e-06 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 1.352542313e-06 6.591266128e-07 3.53778006e-07 1.406004571e-06 1.944023552e-06 8.439445764e-07 3.611035027e-07 1.383481049e-06 0 6.487190376e-07 1.046287707e-06 5.868358244e-07 1.485838538e-06 9.467553355e-07 6.230465033e-07 3.195331431e-07 5.958498832e-07 6.079077934e-07 6.458470239e-07 2.623955027e-07 9.273145452e-07 7.235508406e-07 4.611966062e-07 1.766788046e-06 4.983807685e-06 6.473978829e-06 1.606186402e-06 2.319762302e-07 3.671443949e-07 5.709948709e-07 4.809493817e-07 9.737444771e-07 7.319160318e-07 7.708534326e-07 7.456297908e-07 3.207102282e-07 1.080370112e-06 5.152097629e-07 1.423379331e-06 2.862662996e-07 4.20385561e-07 4.969115821e-07 1.363623142e-06 1.49852367e-05 0.0003311608452 0.0003348921018 9.034201867e-06 8.082704994e-07 5.758447514e-07 5.385909958e-07 5.945864814e-07 8.899929753e-07 7.430742244e-07 7.378484383e-07 6.380720379e-07 9.34222669e-07 1.213396331e-06 7.143211178e-07 5.491428396e-07 4.715867874e-07 6.210468086e-07 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 2.271047151e-06 8.811532552e-07 9.100986631e-07 1.31488548e-06 1.176425712e-06 7.491922815e-07 1.139864594e-06 6.147955105e-07 0 1.489578835e-06 6.155511869e-07 1.31647505e-06 1.451838784e-06 9.534710443e-07 2.084719654e-06 6.927352274e-07 1.641890094e-06 1.362987064e-06 1.706441253e-06 1.296793243e-06 1.726568485e-06 9.740892892e-07 1.118837645e-06 1.900056986e-06 1.044890496e-06 4.846504908e-06 1.483780693e-06 9.735890671e-07 9.387413797e-07 8.489472521e-07 1.087686769e-06 1.548779323e-06 6.58684371e-07 9.435222523e-07 7.188682503e-07 9.654762607e-07 7.756466402e-07 5.502798786e-07 1.148763317e-06 7.547573659e-07 6.717545489e-07 1.248769763e-06 7.095648584e-07 1.31609761e-06 2.09141599e-05 0.0003054085537 2.089373265e-05 2.133102498e-06 1.454900598e-06 5.971647283e-07 8.521524251e-07 1.959732117e-06 1.036496769e-06 6.012617746e-07 1.406581873e-06 2.53035023e-06 8.289524089e-07 1.345374585e-06 7.931592449e-07 1.444146164e-06 8.475132631e-07 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 1.425345658e-06 1.080842026e-06 2.539831939e-06 1.624368906e-06 1.748317914e-06 6.015856684e-07 2.786534594e-07 4.410823351e-07 0 1.264003231e-06 1.641607128e-06 1.419807404e-06 5.744583973e-07 8.516730645e-07 1.372135557e-06 3.638895407e-07 7.282205843e-07 9.665264997e-07 8.423972986e-07 6.783201911e-07 4.880578786e-07 1.444322038e-06 3.440829346e-07 2.37810832e-06 4.199498846e-07 7.320825716e-06 3.661508799e-06 1.316315547e-06 7.304596465e-07 7.23201083e-07 8.514275862e-08 1.611444532e-06 6.055621498e-07 7.83749897e-07 1.185137876e-06 7.226516345e-07 4.658633657e-07 4.668278564e-07 1.63609991e-06 7.47194008e-07 5.39786754e-07 8.819627624e-07 5.346251442e-07 6.457241852e-07 8.273835192e-06 0.0003347354068 0.0003455361584 1.344582506e-05 1.228361384e-06 7.050711588e-07 9.077257346e-07 9.706958508e-07 9.763649587e-07 7.160382438e-07 1.204544219e-06 1.918650469e-06 7.598522984e-07 1.112458449e-06 2.970423907e-07 7.330205563e-07 5.573060093e-07 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73 3.286928631e-07 5.987104146e-07 1.071179554e-06 5.954772178e-07 1.527728728e-06 7.695030035e-07 8.933967592e-07 1.951277682e-06 0 4.785468946e-07 3.336066072e-07 7.062344594e-07 1.003785428e-06 7.403879749e-07 7.505072404e-07 1.095958964e-06 8.611675071e-07 9.726636563e-07 9.84208441e-07 6.370586334e-07 1.900193297e-06 1.207778723e-06 4.90510331e-07 1.119057629e-06 1.904064675e-07 3.750750693e-06 5.357225746e-06 5.226334906e-06 1.021111075e-06 6.625777473e-07 4.102258799e-07 8.190054928e-07 6.498956395e-07 3.850026076e-07 2.985700291e-07 4.358637398e-07 2.196683369e-07 4.868446126e-07 8.111250622e-07 4.628742829e-07 5.12094914e-07 6.365568197e-07 2.642315451e-07 1.886330097e-07 1.525987955e-06 1.813454401e-05 0.0003269114532 0.0001756713027 1.830996007e-05 1.965197498e-06 7.378624218e-07 3.840135037e-07 6.747485486e-07 5.31966748e-07 6.656533742e-07 5.841512234e-07 6.970079767e-07 1.044718033e-06 8.530085438e-07 1.869200332e-07 8.627069406e-07 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 7.205204611e-07 9.124727285e-07 8.689930269e-07 1.346252475e-06 1.652530955e-06 1.040947495e-06 9.696135521e-07 6.039645655e-07 0 4.498897681e-07 6.633541147e-07 5.212341989e-07 1.813132485e-06 3.156108733e-06 7.009437581e-07 1.404680347e-06 1.413010182e-06 9.090577464e-07 6.326531548e-07 1.344934276e-06 1.201424197e-06 1.280302968e-06 2.502374912e-07 6.617586905e-07 7.150805459e-07 1.423680033e-06 5.744399459e-06 1.410908317e-05 1.248309854e-05 1.392458557e-06 1.278875629e-06 2.845692961e-07 2.084327377e-07 2.514020139e-07 9.254363249e-07 8.723266092e-07 1.490763793e-06 8.915720286e-07 9.531747196e-07 4.785991905e-07 6.731291933e-07 5.580727134e-07 1.441932454e-06 4.455404792e-07 1.314632527e-06 1.75024627e-06 2.718294309e-05 0.0002165659826 0.0004062621156 3.28063652e-05 2.269944389e-06 1.51425354e-06 9.466212418e-07 9.084064345e-07 1.200422503e-06 3.228432774e-07 7.468516969e-07 7.213939739e-07 3.212605861e-07 4.129232707e-07 1.067054427e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 6.26315682e-07 3.4552383e-07 4.95808365e-07 8.2289489e-07 2.025942877e-06 7.067824868e-07 1.335452453e-06 7.471325034e-07 0 1.208667982e-06 7.12406802e-07 3.064070597e-07 1.701906399e-06 1.454359904e-06 8.216586593e-07 9.183237353e-07 5.400908663e-07 1.271661972e-06 1.1542312e-06 8.093097676e-07 1.021240337e-06 9.867584367e-07 9.261614196e-07 1.04026617e-06 9.226142765e-07 1.289073793e-06 1.638202548e-06 7.793266377e-06 1.663058538e-05 1.742473614e-06 6.17164801e-07 1.298495931e-06 9.174947877e-07 3.324942099e-07 5.414302109e-07 4.22057866e-07 3.505843154e-07 9.919608601e-08 8.42167708e-07 3.159919117e-07 5.17461558e-07 3.879176234e-07 1.426405333e-06 4.340523958e-07 9.758454098e-07 1.202840167e-06 1.917871487e-06 1.747836359e-05 0.0002803492825 0.00035280257 1.118251657e-05 1.081075652e-06 1.257013423e-06 8.865987979e-07 8.799726743e-07 1.307211392e-06 6.199913969e-07 1.097553309e-06 6.486808388e-07 5.656017947e-07 6.905514738e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 9.94124548e-07 3.029116158e-07 4.526755504e-07 1.349021886e-06 1.854891138e-06 1.993988008e-06 4.549835921e-07 7.892848544e-07 0 2.520494604e-07 6.341222729e-07 1.386145755e-06 1.904967348e-06 1.550312163e-06 7.731906067e-07 1.299373253e-06 5.248465982e-07 7.851223813e-07 1.340810172e-06 1.059815304e-06 1.283615347e-06 1.240782467e-06 1.398368227e-06 1.843305199e-06 1.088526346e-06 5.97431665e-07 1.44874025e-06 1.795863454e-06 1.680111745e-05 2.234994099e-06 1.414743679e-06 1.662404316e-06 7.140100706e-07 6.85852342e-07 8.551641031e-07 3.043186609e-07 8.160740776e-07 8.280512702e-07 1.754301479e-06 3.317795176e-07 5.671947179e-07 8.335107395e-07 1.25359918e-06 8.725154999e-07 9.977236459e-07 1.628550763e-06 8.970441172e-07 1.961364887e-06 2.708937245e-05 0.0003915886628 2.302451503e-05 1.852238711e-06 1.439770585e-06 1.324615596e-06 5.360282671e-07 1.130549435e-06 6.938849992e-07 9.052999985e-07 1.096058554e-06 6.619312671e-07 1.745839882e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 9.559087175e-07 7.906338624e-07 9.740067526e-07 1.436711614e-06 1.575386932e-07 1.878231501e-06 1.346304771e-06 5.457807219e-07 0 1.882068432e-06 3.868924807e-07 1.023697564e-06 7.751862086e-07 2.088911515e-06 1.351693072e-06 1.060196041e-06 8.937751659e-07 3.930696266e-07 1.186651389e-06 1.171812528e-06 9.511298913e-07 1.28220654e-06 4.235928941e-07 6.658793268e-07 6.411030995e-07 6.384498761e-07 1.068074653e-06 1.034984734e-06 1.430352859e-05 6.384311746e-06 1.268428036e-06 8.063628911e-07 3.422203463e-07 4.340805901e-07 6.968422781e-07 3.348514213e-07 9.32438013e-07 3.888832225e-07 9.254422366e-07 2.500967184e-07 6.656618439e-07 6.877806982e-07 3.36430702e-07 7.161961548e-07 7.366789987e-07 9.87298904e-07 8.892854453e-07 1.672273697e-06 1.00967718e-05 0.0002552930673 0.000215255408 1.596903167e-05 1.509033495e-06 8.960786886e-07 6.750615853e-07 1.512063363e-06 5.970120469e-07 4.694473432e-07 9.878905303e-07 6.090600664e-07 8.138873682e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
78 8.976753065e-07 3.952842178e-07 5.545266504e-07 1.090365799e-06 2.036218092e-07 8.996214547e-07 1.4191628e-06 1.240446039e-07 0 7.889250924e-07 4.061758148e-07 2.160739285e-07 1.247537853e-06 1.827700657e-06 7.104282531e-07 1.162368335e-06 1.534302214e-06 1.269713493e-06 9.285109854e-07 5.141726547e-07 9.705958064e-07 7.809700264e-07 5.343891303e-07 6.008451123e-07 1.623363062e-07 5.565376e-07 9.218667287e-07 1.426047334e-06 1.787245856e-05 2.007691728e-05 6.322289209e-06 8.883628766e-07 7.404706821e-07 2.801074288e-07 3.47094101e-07 2.721474743e-07 8.942177487e-07 2.815779112e-07 9.468560052e-07 2.609696708e-07 3.344800916e-07 5.421341598e-07 5.556792644e-07 6.044094789e-07 8.1592691e-07 6.733111491e-07 3.987934747e-07 1.093852575e-06 1.89072739e-06 2.426329957e-05 0.0005107283359 0.0002619571169 1.437709943e-05 9.668724488e-07 5.887173415e-07 7.159754887e-07 1.04540959e-06 1.418343345e-07 4.634709398e-07 3.260004178e-07 1.09457028e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
79 7.887345532e-07 4.862187666e-07 8.756297802e-07 5.915613883e-07 9.912872656e-07 9.580666074e-07 3.960911101e-07 6.416155998e-07 0 8.735144661e-07 6.239893082e-07 3.718797075e-07 1.378738034e-06 1.688600037e-06 1.255161806e-06 7.858341178e-07 5.688106057e-07 5.531947522e-07 5.940040637e-07 7.58521935e-07 9.630404065e-07 6.951947853e-07 1.139435085e-06 8.373302762e-07 5.422963341e-07 8.455851912e-07 1.256303449e-06 6.580177114e-07 2.163494401e-06 1.089049965e-05 1.055967732e-05 3.869129614e-06 6.418553653e-07 7.918887945e-07 4.742540796e-07 1.084026962e-06 6.356975177e-07 7.204239978e-07 6.394622574e-07 3.376753739e-07 5.979634921e-07 5.545677482e-07 5.747909881e-07 4.745162414e-07 1.358962436e-06 8.835359608e-07 4.222065684e-07 8.174804975e-07 5.109304198e-07 1.935105502e-06 3.143350114e-05 0.0003806753375 0.0002072927746 1.38082587e-05 1.364525701e-06 8.546212484e-07 4.935081961e-07 7.593088753e-07 4.039012822e-07 6.034857165e-07 1.497295671e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
80 4.812193879e-07 4.17951469e-07 6.7287408e-07 7.37640562e-07 5.906690035e-07 2.244137391e-07 7.258068422e-07 2.373082566e-07 0 4.054564897e-07 3.354348337e-07 3.612823605e-07 7.5115031e-07 1.454065739e-07 7.449394275e-07 7.075377653e-07 1.397707138e-06 4.770279816e-07 5.852940035e-07 4.244561183e-07 1.401240183e-06 1.008881327e-06 8.470383364e-07 1.089299076e-06 4.004052983e-07 5.190890988e-07 1.3741153e-06 3.306252552e-07 1.417489898e-06 8.189206255e-07 2.683080766e-06 7.770900083e-06 1.559172006e-06 6.520778584e-07 6.716992402e-07 4.984967745e-07 5.673704209e-07 3.694621284e-07 9.525464861e-07 1.609083142e-07 6.957008623e-07 2.468814841e-07 3.693849919e-07 5.427661449e-07 8.795154827e-07 6.72733961e-07 4.188377432e-07 9.793499203e-07 7.73484544e-07 8.985757063e-07 1.944594032e-06 1.12407688e-05 0.0001434736187 0.0002450612956 9.27214387e-06 1.416558234e-06 3.719484027e-07 4.620073071e-07 4.719224194e-07 1.575603932e-07 8.54782968e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
81 5.243502983e-07 8.045206528e-07 6.519559292e-07 1.858097335e-06 1.215838779e-06 9.390327591e-07 1.331527756e-06 3.984252146e-07 0 4.279754364e-07 1.48458048e-06 9.162349102e-07 5.304772799e-07 8.812485248e-07 1.485356506e-06 8.355290788e-07 1.011535232e-06 1.2817884e-06 1.912803782e-06 9.131291563e-07 1.428920996e-06 1.05424806e-06 9.681028814e-07 1.575366923e-06 5.651666584e-07 2.394525609e-07 1.706131798e-06 9.091899074e-07 5.369082032e-07 1.279034791e-06 1.753949391e-06 7.091030056e-06 2.845444442e-06 1.586702524e-06 1.025115012e-06 4.356751901e-07 4.869342547e-07 5.420391744e-07 1.27273313e-06 6.406456805e-07 7.802897244e-07 3.352186866e-07 9.666166534e-07 3.728734725e-07 1.590866418e-06 1.591262048e-06 8.972115779e-07 1.097001473e-06 9.384116311e-07 1.574738576e-06 5.734628417e-07 9.254512747e-07 1.389401768e-05 0.0003007735068 2.311022945e-05 2.902233746e-06 6.488247664e-07 8.457712397e-07 2.598467859e-07 5.909417382e-07 1.292885258e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
82 7.919611562e-07 6.426796517e-07 6.132527233e-07 6.783831736e-07 5.039104849e-07 7.280518162e-07 1.623031153e-06 5.965950436e-07 0 1.076055867e-07 9.758562101e-07 2.454294759e-07 1.030376097e-06 1.128600729e-06 8.112409091e-07 1.031694978e-06 7.871929597e-07 4.493220729e-07 2.448927887e-07 6.179237744e-07 1.544891234e-06 4.976051855e-07 4.192095275e-07 5.262320428e-07 6.547477938e-07 5.152487006e-07 1.220254603e-06 5.434328045e-07 3.665026043e-07 9.127214753e-07 1.174211093e-06 1.424820402e-05 1.338862603e-05 1.359926159e-06 3.621273095e-07 7.749964084e-07 7.181057526e-08 4.250810548e-07 4.254231385e-07 1.911959515e-07 5.862265766e-07 2.520257567e-07 4.450748179e-07 2.754257196e-07 1.077957108e-06 1.182688266e-06 6.71965438e-07 6.154942298e-07 7.282902175e-07 8.866214785e-07 3.954350234e-07 1.079595449e-06 1.061766125e-05 0.0004276774998 0.0003396634711 2.196575588e-05 1.576653972e-06 4.796401072e-07 5.169609381e-07 3.431859454e-07 9.608439768e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
83 4.122529447e-07 2.80598357e-07 4.96352925e-07 1.232231966e-06 7.402306892e-07 4.627420083e-07 8.753869452e-07 2.236173913e-07 0 1.589262695e-07 9.434635899e-07 4.282158272e-07 1.366038731e-07 4.417538833e-07 2.120845465e-06 1.046305101e-06 1.765664592e-06 7.231734003e-07 2.998829416e-07 5.692085097e-07 7.413296998e-07 1.085296276e-06 7.936890256e-07 5.843460258e-07 5.680379331e-07 7.972536196e-07 6.372270605e-07 2.920251916e-07 6.045229384e-07 3.638642454e-07 4.052560314e-07 6.119010322e-06 1.401360623e-05 8.046990843e-06 5.309294124e-07 2.200938383e-07 3.364125973e-07 2.677079465e-07 8.847177924e-07 2.701792425e-07 6.56833322e-07 2.709715545e-07 6.153221648e-07 2.32702476e-07 9.447292086e-07 9.777824062e-07 7.341213291e-07 4.463178982e-07 9.215178238e-07 7.572279515e-07 7.752717579e-07 1.569989223e-07 2.001945859e-06 2.716025119e-05 0.0002347881527 0.0002838116779 1.646983765e-05 1.280046718e-06 3.820332211e-07 2.327229254e-07 6.78709057e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
